# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] DR3_ID
 16.438252  -0.806372      99.0000      19.5450      17.6950      19.1330      19.1570      18.4980      17.9760      17.5690      17.7320      17.4770      17.2970      16.9530   0.012880   0.063463         1.251605       17.848620  -18.7185  -19.5270    0.8085   0.086936       0.0590       0.0000      -0.0112  0.99   0.73     0.071000 00602     6.709  0  0.778642920  0.221357100 0025.024860    
 16.445873  -0.793116      21.4690      20.2720      21.5270      20.0520      20.2810      19.7270      19.1520      18.4780      18.3760      17.9780      17.7420      17.6070   0.014487   0.071380         0.355851        2.269085  -20.5932  -21.4917    0.8985   0.097781       0.2165       0.0000       0.1359  0.99   0.73     0.071000 00602     6.709  1  0.114288670  0.885711300 0025.025084    
 16.369699  -0.792631      21.5690      20.9350      20.2910      20.5540      19.6530      19.4760      19.1180      18.8160      18.7080      18.4030      18.1640      18.2870   0.061915   0.305061         1.088477       12.259630  -17.8376  -18.4421    0.6045   0.417892       0.0645       0.0000      -0.0061  1.00   0.73     0.071000 00602     6.709  0  0.802350880  0.197649100 0025.025099    
 16.431575  -0.850172      17.2370      16.8810      16.3310      16.4430      16.4430      16.3730      16.0080      15.8390      15.6950      15.5090      15.2490      15.3370   0.054806   0.270032         1.098343       12.541319  -20.5137  -21.0042    0.4904   0.369907       0.0535       0.0000      -0.0163  1.00   0.73     0.071000 00602     6.709  0  0.601198770  0.398801200 0025.025167    
 16.359598  -0.801864      19.3260      19.0900      18.5150      18.5890      18.0540      17.6270      17.2790      16.7350      16.6470      16.2590      15.9600      15.8890   0.072248   0.355970         1.026679       10.633566  -19.5895  -20.3610    0.7715   0.487630       0.0590       0.0000      -0.0112  1.00   0.73     0.071000 00602     6.709  0  0.835189470  0.164810500 0025.025207    
 16.429943  -0.776719      21.1900      99.0000      20.1790      22.3770      19.4830      19.3850      18.8040      18.0140      17.9200      17.4990      17.3540      17.2540   0.018717   0.092220         0.784673        6.090780  -21.1763  -22.1521    0.9758   0.126329       0.2360       0.0000       0.1541  1.00   0.73     0.071000 00602     6.709  1  0.117265060  0.882734900 0025.025776    
 16.403811  -0.779330      20.4740      21.5190      20.3740      99.0000      19.6220      19.6290      18.8770      18.6170      18.3160      17.9840      17.5400      17.6440   0.032047   0.157898        -0.520230        0.301836  -19.4771  -20.1910    0.7139   0.216299       0.1235       0.0000       0.0490  1.00   0.73     0.071000 00602     6.709  1  0.336524940  0.663475100 0025.025902    
 16.374534  -0.767322      20.3170      20.1610      18.9440      19.1950      18.8170      18.3180      18.0280      17.5300      17.4510      17.1130      16.8900      16.8880   0.063544   0.313084         1.220501       16.615037  -18.7776  -19.4498    0.6723   0.428882       0.0560       0.0000      -0.0140  1.00   0.73     0.071000 00602     6.709  0  0.776968260  0.223031700 0025.026244    
 16.527771  -0.767453      19.7240      20.0430      19.4780      19.3380      18.6320      18.2400      17.8890      17.5270      17.4430      17.1050      16.9000      16.8370   0.100169   0.493540        -0.684762        0.206651  -20.2942  -20.8912    0.5970   0.676082       0.1075       0.0000       0.0341  1.00   0.73     0.071000 00602     6.709  1  0.425847450  0.574152600 0025.026257    
 16.443945  -0.762117      20.4310      20.0740      20.6900      19.5330      19.0200      18.7600      18.3240      17.9690      17.8360      17.5530      17.3220      17.2280   0.035480   0.174814         0.816844        6.559102  -19.2420  -19.9508    0.7089   0.239471       0.0860       0.0000       0.0140  1.00   0.73     0.071000 00602     6.709  0  0.876730490  0.123269500 0025.026305    
 16.443303  -0.759445      20.0040      19.6990      20.3600      19.1770      18.7830      18.2010      17.7760      17.3500      17.2760      16.9680      16.7020      16.6730   0.037791   0.186200         1.382258       24.113372  -19.4853  -20.1863    0.7010   0.255068       0.0710       0.0000       0.0000  0.98   0.73     0.071000 00602     6.709  0  0.885095310  0.114904700 0025.026499    
 16.445780  -0.763663      19.5840      19.0520      18.9200      18.7130      18.0760      17.6140      17.2200      16.6940      16.6170      16.2530      16.0180      15.9360   0.034745   0.171193         0.887385        7.715872  -20.1902  -20.9476    0.7574   0.234511       0.0750       0.0000       0.0037  1.00   0.73     0.071000 00602     6.709  0  0.885095310  0.114904700 0025.026554    
 16.435281  -0.758808      19.6840      18.8520      18.6440      18.4630      17.8160      17.3100      16.9540      16.4260      16.3560      15.9930      15.7530      15.7100   0.036747   0.181054         0.917096        8.262206  -20.3101  -21.0467    0.7365   0.248019       0.0690       0.0000      -0.0019  1.00   0.73     0.071000 00602     6.709  0  0.885095310  0.114904700 0025.026771    
 16.392759  -0.746079      19.6570      19.8240      99.0000      21.0690      21.2550      19.5980      18.4140      18.7110      18.6170      18.1460      17.8430      18.0020   0.062725   0.309050         0.649904        4.465848  -21.4322  -21.8239    0.3917   0.423356       0.2755       0.0000       0.1909  1.00   0.73     0.071000 00602     6.709  1  0.112717560  0.887282400 0025.026949    
 16.381573  -0.741564      20.6380      20.4310      22.2150      20.2820      20.8330      19.4470      19.2160      18.6690      18.6490      18.2940      18.1130      18.1280   0.073436   0.361824         0.439083        2.748419  -20.7165  -21.1710    0.4545   0.495649       0.2045       0.0000       0.1246  1.00   0.73     0.071000 00602     6.709  1  0.104401250  0.895598800 0025.027093    
 16.463507  -0.743873      20.0150      19.7040      19.8700      19.1050      18.9520      18.3770      17.9800      17.5500      17.4640      17.1740      16.9650      16.9320   0.060597   0.298563         1.001991       10.045952  -18.8395  -19.5460    0.7065   0.408990       0.0590       0.0000      -0.0112  1.00   0.73     0.071000 00602     6.709  0  0.840003250  0.159996800 0025.027121    
 16.391766  -0.751494      18.3530      17.7650      17.3310      17.3350      16.8190      16.2890      15.8710      15.4250      15.3500      15.0090      14.7580      14.7390   0.059228   0.291822         0.877753        7.546623  -21.0289  -21.7652    0.7363   0.399756       0.0615       0.0000      -0.0089  1.00   0.73     0.071000 00602     6.709  0  0.850079730  0.149920300 0025.027750    
 16.431831  -0.719701      22.4760      20.8080      19.8630      20.3830      19.6110      19.3570      18.8900      18.4920      18.4590      18.0830      17.8950      17.8900   0.075665   0.372808         0.962880        9.180784  -18.2275  -18.9475    0.7200   0.510696       0.0680       0.0000      -0.0028  0.99   0.73     0.071000 00602     6.709  0  0.868523460  0.131476500 0025.027930    
 16.393134  -0.718034      20.9980      20.8720      20.2090      20.7520      19.9420      19.3980      19.0090      18.4620      18.4310      18.0630      17.8870      17.7010   0.086351   0.425457        -0.431748        0.370043  -19.5060  -20.2932    0.7872   0.582818       0.1250       0.0000       0.0504  1.00   0.73     0.071000 00602     6.709  1  0.317630120  0.682369900 0025.028055    
 16.440522  -0.755666      17.6550      17.2400      16.6920      16.6350      16.2430      15.6400      15.2090      14.7720      14.6860      14.3740      14.0970      14.0910   0.040699   0.200525         0.864762        7.324227  -22.0655  -22.7810    0.7155   0.274692       0.0715       0.0000       0.0005  1.00   0.73     0.071000 00602     6.709  0  0.885095310  0.114904700 0025.028319    
 16.424870  -0.705019      21.5930      21.3330      18.6920      19.6300      19.0170      19.8550      19.1280      18.5530      18.3420      18.2150      18.2530      17.9630   0.090594   0.446363         0.156353        1.433352  -20.6618  -21.3752    0.7134   0.611456       0.1980       0.0000       0.1186  1.00   0.73     0.071000 00602     6.709  1  0.104401250  0.895598800 0025.028490    
 16.414742  -0.701357      20.4770      19.9870      20.7920      20.1190      19.0420      18.6270      18.2890      17.8250      17.7460      17.4230      17.1540      17.1250   0.095501   0.470540         0.857773        7.207313  -19.1569  -19.8849    0.7280   0.644575       0.0790       0.0000       0.0075  1.00   0.73     0.071000 00602     6.709  0  0.875404860  0.124595100 0025.028804    
  3.207621   0.686915      19.9200      20.1190      19.6910      19.4060      19.2700      19.2240      19.0140      18.8130      18.9600      19.0400      18.7720      18.4910   0.046595   0.415584         0.071324        1.178485  -19.4538  -19.7365    0.2827   0.989486       0.1140       0.0000      -0.0232  1.00   0.42     0.140500 00603     6.707  1  0.237515850  0.762484100 0006.021827    
  3.236866   0.691935      99.0000      99.0000      99.0000      19.3720      18.4490      18.0250      17.9090      16.9950      16.7600      16.4600      16.4450      16.2990   0.053227   0.474739         0.186785        1.537394  -21.6109  -22.4012    0.7904   1.130331       0.1680       0.0000       0.0241  1.00   0.42     0.140500 00603     6.707  0  0.617185550  0.382814400 0006.022240    
  3.207480   0.702761      20.3230      19.9110      18.8980      20.0720      19.0890      19.3480      18.8990      18.6560      18.5040      18.2480      18.0500      18.1510   0.030829   0.274966        -0.050771        0.889671  -16.5746  -17.2403    0.6657   0.654681       0.0345       0.0000      -0.0929  0.91   0.42     0.140500 00603     6.707  1  0.328020270  0.671979700 0006.022452    
  3.158781   0.713836      21.1410      19.4040      19.5850      19.9330      19.2070      19.3690      18.9850      18.3890      18.2440      18.0700      17.7540      17.7540   0.048671   0.434104         0.463501        2.907372  -20.3658  -21.0923    0.7265   1.033581       0.1745       0.0000       0.0298  1.00   0.42     0.140500 00603     6.707  0  0.677714590  0.322285400 0006.022950    
  3.204670   0.715387      20.5600      20.6760      19.5780      19.4920      20.1260      19.8170      19.2390      18.8350      18.5800      18.3970      18.2370      18.1010   0.017976   0.160329         0.617773        4.147374  -19.6421  -20.4093    0.7671   0.381736       0.1570       0.0000       0.0145  1.00   0.42     0.140500 00603     6.707  0  0.863644800  0.136355200 0006.022960    
  3.175167   0.729818      20.5620      20.4030      99.0000      99.0000      20.1760      19.4680      19.4210      18.6410      18.3610      18.3680      18.0810      18.1270   0.028434   0.253604         0.506363        3.208950  -20.1899  -20.7750    0.5851   0.603819       0.1695       0.0000       0.0254  1.00   0.42     0.140500 00603     6.707  0  0.622696330  0.377303700 0006.023523    
  3.179256   0.731582      99.0000      20.0610      19.3580      20.3370      20.0590      19.3350      18.9760      18.3870      18.2180      17.9380      17.5420      17.5210   0.024191   0.215765         0.539945        3.466929  -20.5926  -21.2590    0.6664   0.513726       0.1860       0.0000       0.0399  1.00   0.42     0.140500 00603     6.707  1  0.411711550  0.588288400 0006.023602    
  3.202074   0.750199      18.4540      18.3450      18.0940      18.6270      18.1010      17.9460      17.8760      17.6370      17.5880      17.4780      17.4730      17.4010   0.016933   0.151027        -0.111195        0.774114  -19.2241  -19.4821    0.2580   0.359588       0.0600       0.0000      -0.0706  1.00   0.42     0.140500 00603     6.707  1  0.281360040  0.718640000 0006.024206    
  3.231531   0.752744      20.6680      18.4080      18.4830      19.0190      18.9430      18.8770      18.8910      18.6660      18.4490      18.4950      17.8370      18.3130   0.034196   0.304998         0.171952        1.485773  -19.4634  -19.5699    0.1065   0.726186       0.1000       0.0000      -0.0355  1.00   0.42     0.140500 00603     6.707  1  0.285217710  0.714782300 0006.024238    
  3.209862   0.762062      20.7220      21.1220      20.1130      20.6260      19.2650      19.8140      19.3100      18.9280      19.0900      18.7540      18.4550      18.7520   0.029465   0.262803         0.676581        4.748771  -19.7104  -20.3727    0.6623   0.625721       0.1610       0.0000       0.0180  1.00   0.42     0.140500 00603     6.707  0  0.682334710  0.317665300 0006.024486    
  3.197569   0.760144      20.1270      23.9640      19.8680      23.0960      19.2360      18.1340      17.7880      17.1480      16.9920      16.7100      16.5100      16.4510   0.027451   0.244835        -0.285673        0.517997  -21.0890  -21.8922    0.8032   0.582940       0.1420       0.0000       0.0013  1.00   0.42     0.140500 00603     6.707  0  0.844100840  0.155899200 0006.024511    
