# RA DEC uJAVA J0378 J0395 J0410 J0430 gSDSS J0515 rSDSS J0660 iSDSS J0861 zSDSS rad[distance to the cluster center; degrees] radpmpc[distance to the cluster center; Mpc] LOG10(SIGMA_5) SIGMA_5(gals/Mpc^2) Mg[absolute magnitue] Mr (g-r)_0[rest-frame color] Radius/R200[distance to the cluster center normalized by R200] zphot zphot_err Delta_z[(zphot - zspec_cls)/(1 + zspec_cls)] prob_gal R200 zspec_cls icls SN iflag[0 - member; 1 - intruder; photometric classification] probm[probability of being member] probi[probability of being intruder] iDR3_ID
  5.391319  -0.985684      19.9850      19.7600      19.8920      19.1980      19.1790      18.9100      18.6910      18.4820      18.5060      18.2540      18.2910      18.0400   0.124155   0.897285         0.694768        4.951855  -18.6624  -19.0266    0.3642   0.944511       0.0715       0.0166      -0.0347  0.99   0.95     0.110000 00141    17.049  1  0.195373900  0.804626100 0009.019303    
  5.383136  -0.973314      19.5730      19.7270      20.6520      19.3680      19.0370      18.6180      18.5160      18.1100      18.0170      17.7230      17.5030      17.5540   0.114547   0.827846         0.799091        6.296377  -19.5052  -19.9239    0.4188   0.871417       0.0905       0.0155      -0.0176  1.00   0.95     0.110000 00141    17.049  1  0.477502600  0.522497400 0009.019838    
  5.486816  -0.972029      20.4220      19.6250      19.5980      20.0410      19.2740      19.3930      19.0250      18.8570      18.7200      18.5010      18.4090      18.3250   0.126074   0.911157         0.525506        3.353561  -17.8696  -18.3524    0.4828   0.959113       0.0625       0.0165      -0.0428  1.00   0.95     0.110000 00141    17.049  1  0.190288600  0.809711400 0009.019874    
  5.384548  -0.973954      20.3740      20.6880      20.4970      19.6570      19.8200      19.6040      19.0890      18.7800      18.7840      18.4120      18.1150      17.9670   0.114705   0.828990         0.689082        4.887447  -19.0194  -19.7186    0.6993   0.872621       0.1125       0.0372       0.0023  1.00   0.95     0.110000 00141    17.049  0  0.774586800  0.225413200 0009.019906    
 46.118218   0.976497      20.4050      19.9880      19.4010      19.7040      19.4400      19.2220      18.7540      18.7050      18.5630      18.3850      18.4450      18.3650   0.064858   0.546795         0.964309        9.211050  -19.8608  -20.2093    0.3485   0.896385       0.1355       0.0201       0.0049  1.00   0.61     0.130000 00143    16.954  0  0.703651000  0.296349000 0068.045269    
 46.116057   0.975862      19.7930      19.5580      19.7100      20.1390      19.6330      19.1770      18.9320      18.5400      18.4790      18.2300      18.0020      17.9990   0.064792   0.546239         0.202702        1.594784  -20.8786  -21.2129    0.3343   0.895474       0.1950       0.0220       0.0575  1.00   0.61     0.130000 00143    16.954  1  0.171661600  0.828338400 0068.045290    
 46.058310   0.982272      22.0730      20.4080      20.3730      20.1240      20.8170      19.1580      18.7730      18.2070      18.0480      17.7200      17.5670      17.4170   0.067703   0.570781         0.443517        2.776626  -21.0055  -21.6330    0.6275   0.935707       0.2045       0.0193       0.0659  1.00   0.61     0.130000 00143    16.954  1  0.137385500  0.862614500 0068.045651    
 46.077882   0.985057      21.5140      20.9700      21.2780      20.2610      19.6510      19.3330      18.8500      18.2240      18.1010      17.7470      17.4330      17.4500   0.056118   0.473116         1.091510       12.345535  -20.4743  -21.1626    0.6882   0.775600       0.1565       0.0117       0.0235  1.00   0.61     0.130000 00143    16.954  0  0.730384100  0.269615900 0068.045715    
 46.083682   0.976942      19.7610      19.4780      20.0370      19.2410      18.8340      17.8180      17.4580      16.9520      16.8260      16.5480      16.3240      16.2610   0.062311   0.525320         1.023882       10.565307  -21.4050  -22.0882    0.6832   0.861180       0.1420       0.0154       0.0106  1.00   0.61     0.130000 00143    16.954  0  0.780913700  0.219086300 0068.045913    
 46.081391   0.996465      99.0000      22.2560      21.9010      20.9900      20.6870      19.6150      19.0530      18.3890      18.1860      17.8720      17.6100      17.5050   0.044202   0.372654         1.119891       13.179248  -20.2845  -21.0653    0.7808   0.610908       0.1625       0.0120       0.0288  1.00   0.61     0.130000 00143    16.954  0  0.672499400  0.327500600 0068.046284    
 46.153054   1.002623      20.3940      20.3290      20.7680      20.7910      19.8470      19.0790      18.6490      18.1940      18.0680      17.7570      17.5310      17.4510   0.066132   0.557541         1.019685       10.463705  -20.2627  -20.9481    0.6853   0.914002       0.1500       0.0172       0.0177  1.00   0.61     0.130000 00143    16.954  0  0.702857900  0.297142100 0068.046649    
 46.035718   1.004173      22.5060      20.9780      99.0000      21.2290      21.3920      19.7760      19.3820      18.7240      18.5460      18.3200      17.9590      18.0480   0.069935   0.589597         1.018709       10.440209  -19.9117  -20.7196    0.8078   0.966552       0.1700       0.0286       0.0354  1.00   0.61     0.130000 00143    16.954  0  0.558057400  0.441942600 0068.046660    
 46.065609   0.995720      20.1000      20.2470      22.6070      20.1690      19.8180      18.7280      17.0120      17.9900      18.1110      17.8370      17.9860      17.4310   0.052526   0.442827        -1.156863        0.069685  -17.4109  -18.1192    0.7083   0.725946       0.0380       0.0358      -0.0814  1.00   0.61     0.130000 00143    16.954  1  0.190636400  0.809363600 0068.046703    
 46.062713   1.004446      99.0000      99.0000      99.0000      99.0000      99.0000      18.5850      18.3970      17.4360      17.2990      16.9340      16.7010      16.6010   0.047865   0.403534         1.272352       18.721973  -21.2327  -21.9528    0.7202   0.661531       0.1580       0.0078       0.0248  1.00   0.61     0.130000 00143    16.954  0  0.687569100  0.312430900 0068.046917    
 46.137077   1.009260      22.2990      20.5030      21.1970      20.3170      20.1890      19.8280      19.3770      18.9010      18.8230      18.5540      18.3280      18.2160   0.049160   0.414448         1.029008       10.690755  -19.5756  -20.2986    0.7230   0.679423       0.1525       0.0427       0.0199  1.00   0.61     0.130000 00143    16.954  0  0.709320000  0.290680000 0068.046923    
 46.148242   1.015610      20.5540      20.2550      19.4180      20.4310      19.6640      18.6750      18.1690      17.6230      17.5100      17.1670      16.9210      16.8690   0.055792   0.470361         0.929464        8.500884  -20.7751  -21.4728    0.6977   0.771084       0.1395       0.0238       0.0084  1.00   0.61     0.130000 00143    16.954  0  0.840797600  0.159202400 0068.047390    
 46.080604   1.023572      21.2570      20.4050      20.6340      20.7340      19.7390      19.4710      19.3260      18.9600      19.0800      18.6710      18.8630      18.9020   0.021743   0.183311        -0.636206        0.231097  -17.6991  -18.1591    0.4600   0.300510       0.0600       0.0281      -0.0619  1.00   0.61     0.130000 00143    16.954  1  0.305757700  0.694242300 0068.047768    
 46.067604   1.020081      19.7270      19.3750      19.0960      19.4450      18.7820      18.2330      17.8590      17.3360      17.2270      16.9280      16.7080      16.6450   0.034360   0.289679         1.023884       10.565341  -21.1257  -21.8209    0.6952   0.474884       0.1510       0.0102       0.0186  1.00   0.61     0.130000 00143    16.954  0  0.797500300  0.202499700 0068.047912    
 46.101689   1.032342      20.5720      20.6270      22.0320      19.7220      19.3880      19.3650      18.8360      18.7840      18.6890      18.3890      18.1240      18.2050   0.007167   0.060427         0.819081        6.592969  -20.3843  -20.7118    0.3275   0.099061       0.1740       0.0285       0.0389  1.00   0.61     0.130000 00143    16.954  0  0.586090300  0.413909700 0068.048142    
 46.157337   1.026886      19.3030      18.9260      19.6780      20.1230      19.4740      18.5700      18.3980      17.7370      17.6850      17.3150      17.1490      17.0810   0.061262   0.516477         0.644294        4.408529  -21.1034  -21.6922    0.5888   0.846684       0.1705       0.0203       0.0358  1.00   0.61     0.130000 00143    16.954  1  0.392321900  0.607678100 0068.048260    
 46.107695   1.047083      23.4620      20.6220      19.8600      20.4920      19.8970      18.4360      17.9470      17.3210      17.1850      16.8450      16.5430      16.5290   0.014124   0.119073         0.981648        9.586242  -20.8805  -21.6631    0.7826   0.195202       0.1330       0.0096       0.0027  0.97   0.61     0.130000 00143    16.954  0  0.886880100  0.113119900 0068.048866    
 46.141560   1.039737      21.9670      19.5680      19.6000      19.2610      19.2120      19.0220      18.6620      18.1400      18.0840      17.6970      17.3980      17.4170   0.044549   0.375576         0.771379        5.907162  -19.8906  -20.6239    0.7332   0.615698       0.1255       0.0143      -0.0040  1.00   0.61     0.130000 00143    16.954  0  0.872928800  0.127071200 0068.049247    
 46.106853   1.049268      99.0000      99.0000      99.0000      99.0000      99.0000      19.4040      20.0210      17.7110      17.2620      16.9460      16.7780      16.5270   0.015086   0.127186         0.451749        2.829758  -21.4781  -22.4978    1.0197   0.208502       0.2220       0.0312       0.0814  1.00   0.61     0.130000 00143    16.954  1  0.173001300  0.826998700 0068.049419    
 46.089147   1.064046      18.5200      18.5430      17.9430      18.1900      18.4040      18.0360      17.9470      17.6820      17.6290      17.3890      17.7910      17.3600   0.027406   0.231048        -1.259364        0.055035  -17.6984  -18.0278    0.3294   0.378767       0.0320       0.0130      -0.0867  0.97   0.61     0.130000 00143    16.954  1  0.224129500  0.775870500 0068.050182    
 46.062667   1.073883      99.0000      99.0000      99.0000      21.3840      19.4690      19.4550      19.1930      18.8570      18.8570      18.4790      18.5700      18.4480   0.049833   0.420123        -0.595958        0.253538  -17.5364  -18.0877    0.5513   0.688726       0.0560       0.0227      -0.0655  0.99   0.61     0.130000 00143    16.954  1  0.266380500  0.733619500 0068.050372    
 46.057016   1.074315      19.8250      20.1830      19.5400      20.1440      18.8510      18.3900      17.9900      17.6580      17.5780      17.2720      17.1080      17.1400   0.054176   0.456737         0.457103        2.864855  -20.3488  -20.9470    0.5982   0.748749       0.1180       0.0200      -0.0106  1.00   0.61     0.130000 00143    16.954  0  0.778086300  0.221913700 0068.050453    
 46.097185   1.082424      20.2990      19.5630      19.1650      19.0750      18.9570      18.9460      18.2100      17.9890      17.8640      17.5000      17.2260      17.2450   0.044621   0.376187         1.216746       16.471972  -20.2668  -21.0431    0.7763   0.616700       0.1415       0.0193       0.0102  1.00   0.61     0.130000 00143    16.954  0  0.847689100  0.152310900 0068.051056    
 46.086078   1.089416      21.1250      20.3360      19.6080      20.3040      19.6240      19.1370      19.0210      18.3910      18.3000      17.9450      17.7910      17.7380   0.052765   0.444846         0.996139        9.911486  -20.2217  -20.7659    0.5442   0.729256       0.1510       0.0200       0.0186  1.00   0.61     0.130000 00143    16.954  0  0.690816600  0.309183400 0068.051137    
 46.112481   1.058933      17.0610      99.0000      99.0000      99.0000      99.0000      17.3870      99.0000      17.9810      18.1740      16.8820      99.0000      16.0480   0.026166   0.220594        -0.668485        0.214543  -19.4997  -18.8622   -0.6376   0.361630       0.0535       0.0364      -0.0677  0.90   0.61     0.130000 00143    16.954  1  0.315525000  0.684475000 0068.051437    
 46.088310   1.095440      20.0560      20.7540      19.9530      20.7910      20.0340      19.4980      19.2250      18.6980      18.6070      18.2090      18.0590      17.8990   0.058295   0.491467         1.143321       13.909818  -19.7994  -20.4062    0.6067   0.805684       0.1475       0.0314       0.0155  1.00   0.61     0.130000 00143    16.954  0  0.761807000  0.238193000 0068.051444    
 46.113284   1.093838      21.6350      20.5330      20.2530      21.6590      20.3120      19.3990      19.2830      18.3360      18.1600      17.8810      17.5480      17.6060   0.058340   0.491842         0.757235        5.717885  -20.1137  -20.9574    0.8437   0.806298       0.1590       0.0120       0.0257  1.00   0.61     0.130000 00143    16.954  0  0.563567800  0.436432200 0068.051620    
 46.053865   1.093700      21.1190      21.7760      20.3100      20.0650      19.7250      19.0220      18.5350      17.9830      17.8280      17.5270      17.3190      17.2060   0.070629   0.595451         0.324805        2.112540  -19.9206  -20.6871    0.7666   0.976149       0.1155       0.0123      -0.0128  1.00   0.61     0.130000 00143    16.954  0  0.783905900  0.216094100 0068.051718    
 46.128586   1.102818      20.2380      19.9670      19.8480      20.1410      19.4500      19.2260      18.8540      18.6620      18.6540      18.4300      18.3820      18.3680   0.072259   0.609194         0.676498        4.747866  -19.5977  -20.0206    0.4228   0.998679       0.1210       0.0307      -0.0080  1.00   0.61     0.130000 00143    16.954  0  0.522332400  0.477667600 0068.051806    
